id,category,index,text
181,181,501015310,天皇賞（春）の後に・“覇王”を睨む目
181,181,501015311,宝塚記念の後に・シンデレラ粉砕
181,181,501015312,宝塚記念の後に・革命に散る！
181,181,501015313,ジャパンCの後に・愛すべき好敵手
181,181,501015314,ジャパンCの後に・怒濤王のキモチ
181,181,501015315,有馬記念の後に・世紀末覇王、爆誕！
181,181,501015316,秋シニア三冠達成！
181,181,501015400,TM Opera O登場！
181,181,501015401,年忘れディナーショー
181,181,501015402,ライバルを探せ！
181,181,501015403,ボクたちの1年戦争
181,181,501015404,海神！？現る
181,181,501015405,喝采の中で
181,181,501015406,夏合宿（2年目）スタート！
181,181,501015407,夏合宿（3年目）スタート！
181,181,501015408,デビュー戦にむけて
181,181,501015409,皐月賞にむけて
181,181,501015410,日本ダービーにむけて
181,181,501015411,有馬記念にむけて
181,181,501015412,天皇賞（春）にむけて
181,181,501015413,宝塚記念にむけて
181,181,501015414,ジャパンCにむけて
181,181,501015415,有馬記念にむけて
181,181,501015416,デビュー戦の後に・偉大なる1歩
181,181,501015417,目標達成の後に・クラシックへ
181,181,501015418,皐月賞の後に・制覇とWisdom Eye
181,181,501015419,皐月賞の後に・挫折もまた良し！
181,181,501015420,日本ダービーの後に・傲岸な勝者
181,181,501015421,日本ダービーの後に・散華の歓び
181,181,501015422,有馬記念の後に・世紀末の始まり
181,181,501015423,天皇賞（春）の後に・“覇王”を睨む目
181,181,501015424,宝塚記念の後に・シンデレラ粉砕
181,181,501015425,宝塚記念の後に・革命に散る！
181,181,501015426,ジャパンCの後に・愛すべき好敵手
181,181,501015427,ジャパンCの後に・怒涛王のキモチ
181,181,501015428,有馬記念の後に・世紀末覇王、爆誕！
181,181,501015500,名指導
181,181,501015506,ダンスレッスン
181,181,501015507,ファンレター
181,181,501015508,レース疲れ
181,181,501015509,連続出走で……
181,181,501015510,聞こえる声は
181,181,501015511,幾重もの輝き
181,181,501015513,“覇王”として
181,181,501015514,愛しき瞳の為に
181,181,501015515,意志の力
181,181,501015516,王者の戦い～ラーメン編～
181,181,501015517,宿命の対決を君と……
181,181,501015518,雨に踊れば、風邪となる
181,181,501015519,覇王、失意に暮れる
181,181,501015520,尽くせ、礼
181,181,501015521,夜ふかし気味で……
181,181,501015522,お肌の調子が……
181,181,501015523,“覇王”的な解決法
181,181,501015524,鏡よ、鏡
181,181,501015600,武者震い
181,181,501015601,今度こそ！
181,181,501015700,寝不足で……
181,181,501015701,休息はバッチリ！
181,181,501015702,パジャマ姿の姫君
181,181,501015703,鏡が映すのは
181,181,501015704,輝きを君に
181,181,501015705,素晴らしき美を維持するために……
181,181,501015706,夕暮れ時のオペラオー劇場
181,181,501015707,神社でお祈り！
181,181,501015708,レース勝利！
181,181,501015709,レース入着
181,181,501015710,レース敗北
181,181,501015711,今度こそ負けない！
181,181,501015712,不在の理由は……
181,181,501015713,お大事に！
181,181,501015714,無茶は厳禁！
181,181,501015715,追加の自主トレ
181,181,501015716,ダイエット成功！
181,181,501015717,保健室にて
181,181,501015718,リフレッシュ完了
181,181,501015719,華やぐ語らいを、君と
181,181,501015720,あんし～ん笹針師、参☆上
181,181,501015722,頭痛で憂鬱
181,181,501015726,クレーンゲームに挑戦！
181,181,501015727,クレーンゲーム大成功！
181,181,501015728,クレーンゲーム成功！
181,181,501015729,クレーンゲーム失敗……
181,181,501015730,クレーンゲーム大成功！
181,181,501015731,クレーンゲーム成功！
181,181,501015732,想いの継承
181,181,501015733,想いの継承
181,181,501016100,Narita Brian登場！
181,181,501016101,新年の抱負
181,181,501016102,初詣
181,181,501016103,夏合宿（2年目）スタート！
181,181,501016104,夏合宿（2年目）にて
181,181,501016105,夏合宿（3年目）スタート！
181,181,501016107,バレンタイン
181,181,501016108,ファン感謝祭
181,181,501016109,クリスマス
181,181,501016110,エンディング
181,181,501016111,共に
181,181,501016112,温泉旅行
181,181,501016113,溜
181,181,501016114,今
181,181,501016115,頂
181,181,501016116,告
181,181,501016117,挑
181,181,501016118,秋
181,181,501016119,信
181,181,501016120,姉
181,181,501016121,岐
181,181,501016200,デビュー戦にむけて
181,181,501016201,朝日杯FSにむけて
181,181,501016202,皐月賞にむけて
181,181,501016203,日本ダービーにむけて
181,181,501016204,宝塚記念にむけて
181,181,501016205,菊花賞にむけて
181,181,501016206,有馬記念にむけて
181,181,501016207,阪神大賞典にむけて
181,181,501016208,阪神大賞典にむけて
181,181,501016209,天皇賞（春）にむけて
181,181,501016210,天皇賞（春）にむけて
181,181,501016211,天皇賞（秋）にむけて
181,181,501016212,天皇賞（秋）にむけて
181,181,501016213,ジャパンCにむけて
181,181,501016214,ジャパンCにむけて
181,181,501016215,有馬記念にむけて
181,181,501016216,有馬記念にむけて
181,181,501016300,夏合宿（2年目）終了
181,181,501016301,夏合宿（3年目）終了
181,181,501016302,福引チャンス！
181,181,501016303,デビュー戦の後に・荒
181,181,501016304,朝日杯FSの後に・闘
181,181,501016305,皐月賞の後に・期
181,181,501016306,皐月賞の後に・兆
181,181,501016307,日本ダービーの後に・誉
181,181,501016308,日本ダービーの後に・超
181,181,501016309,日本ダービーの後に・悔
181,181,501016310,宝塚記念の後に・才
181,181,501016311,宝塚記念の後に・裕
181,181,501016312,菊花賞の後に・冠
181,181,501016313,菊花賞の後に・強
181,181,501016314,菊花賞の後に・現
181,181,501016315,有馬記念の後に・応
181,181,501016316,有馬記念の後に・認
181,181,501016317,阪神大賞典の後に・長
181,181,501016318,阪神大賞典の後に・刺
181,181,501016319,天皇賞（春）の後に・盾
181,181,501016320,天皇賞（春）の後に・花
181,181,501016321,天皇賞（秋）の後に・星
181,181,501016322,天皇賞（秋）の後に・届
181,181,501016323,ジャパンCの後に・帝
181,181,501016324,ジャパンCの後に・追
181,181,501016325,有馬記念の後に・我
181,181,501016326,有馬記念の後に・来
181,181,501016400,Narita Brian登場！
181,181,501016401,溜
181,181,501016402,今
181,181,501016403,頂
181,181,501016404,告
181,181,501016405,挑
181,181,501016406,秋
181,181,501016407,信
181,181,501016408,姉
181,181,501016409,岐
181,181,501016410,夏合宿（2年目）スタート！
181,181,501016411,夏合宿（3年目）スタート！
181,181,501016412,デビュー戦にむけて
181,181,501016413,朝日杯FSにむけて
181,181,501016414,皐月賞にむけて
181,181,501016415,日本ダービーにむけて
181,181,501016416,宝塚記念にむけて
181,181,501016417,菊花賞にむけて
181,181,501016418,有馬記念にむけて
181,181,501016419,阪神大賞典にむけて
181,181,501016420,阪神大賞典にむけて
181,181,501016421,天皇賞（春）にむけて
181,181,501016422,天皇賞（春）にむけて
181,181,501016423,天皇賞（秋）にむけて
181,181,501016424,天皇賞（秋）にむけて
181,181,501016425,ジャパンCにむけて
181,181,501016426,ジャパンCにむけて
181,181,501016427,有馬記念にむけて
181,181,501016428,有馬記念にむけて
181,181,501016429,デビュー戦の後に・荒
181,181,501016430,朝日杯FSの後に・闘
181,181,501016431,皐月賞の後に・期
181,181,501016432,皐月賞の後に・兆
181,181,501016433,日本ダービーの後に・誉
181,181,501016434,日本ダービーの後に・超
181,181,501016435,日本ダービーの後に・悔
181,181,501016436,宝塚記念の後に・才
181,181,501016437,宝塚記念の後に・裕
181,181,501016438,菊花賞の後に・冠
181,181,501016439,菊花賞の後に・強
181,181,501016440,菊花賞の後に・現
181,181,501016441,有馬記念の後に・応
181,181,501016442,有馬記念の後に・認
181,181,501016443,阪神大賞典の後に・長
181,181,501016444,阪神大賞典の後に・刺
181,181,501016445,天皇賞（春）の後に・盾
181,181,501016446,天皇賞（春）の後に・花
181,181,501016447,天皇賞（秋）の後に・星
181,181,501016448,天皇賞（秋）の後に・届
181,181,501016449,ジャパンCの後に・帝
181,181,501016450,ジャパンCの後に・追
181,181,501016451,有馬記念の後に・我
181,181,501016452,有馬記念の後に・来
181,181,501016500,名指導
181,181,501016506,ダンスレッスン
181,181,501016507,ファンレター
181,181,501016508,レース疲れ
181,181,501016509,連続出走で……
181,181,501016510,憧憬
181,181,501016511,超越
181,181,501016513,意匠
181,181,501016514,武骨
181,181,501016515,不動
181,181,501016516,肉食
181,181,501016517,振り向けばそこに……
181,181,501016518,緑の贖罪
181,181,501016519,孤高でいるのも楽じゃない
181,181,501016520,手腕
181,181,501016521,夜ふかし気味で……
181,181,501016522,お肌の調子が……
181,181,501016523,突破
181,181,501016524,飢えた戦士たち
181,181,501016600,武者震い
181,181,501016601,今度こそ！
181,181,501016700,寝不足で……
181,181,501016701,休息はバッチリ！
181,181,501016702,孤高のグルメ？
181,181,501016703,ブライアンは見た……！
181,181,501016704,ファミリーレストラン
181,181,501016705,孤高の責任
181,181,501016706,得意距離？
181,181,501016707,神社でお祈り！
181,181,501016708,レース勝利！
181,181,501016709,レース入着
181,181,501016710,レース敗北
181,181,501016711,今度こそ負けない！
181,181,501016712,不在の理由は……
181,181,501016713,お大事に！
181,181,501016714,無茶は厳禁！
181,181,501016715,追加の自主トレ
181,181,501016716,ダイエット成功！
181,181,501016717,保健室にて
181,181,501016718,リフレッシュ完了
181,181,501016719,日和
181,181,501016720,あんし～ん笹針師、参☆上
181,181,501016722,頭痛で憂鬱
181,181,501016726,クレーンゲームに挑戦！
181,181,501016727,クレーンゲーム大成功！
181,181,501016728,クレーンゲーム成功！
181,181,501016729,クレーンゲーム失敗……
181,181,501016730,クレーンゲーム大成功！
181,181,501016731,クレーンゲーム成功！
181,181,501016732,想いの継承
181,181,501016733,想いの継承
181,181,501017100,Symboli Rudolf登場！
181,181,501017101,新年の抱負
181,181,501017102,初詣
181,181,501017103,夏合宿（2年目）スタート！
181,181,501017104,夏合宿（2年目）にて
181,181,501017105,夏合宿（3年目）スタート！
181,181,501017107,バレンタイン
181,181,501017108,ファン感謝祭
181,181,501017109,クリスマス
181,181,501017110,エンディング
181,181,501017111,春夏秋冬、廻って
181,181,501017112,温泉旅行
181,181,501017113,莫逆之友
181,181,501017114,熟思黙想
181,181,501017115,不協和音
181,181,501017116,暗雲低迷
181,181,501017117,嘔心瀝血
181,181,501017118,皇帝、失墜
181,181,501017119,凍解氷釈
